#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	4.16443720035	64.3565	ENSP00000352610, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000380267, ENSP00000397015	0.0155384574781	E
1	4.10318919488	60.533	ENSP00000334319, ENSP00000376835, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000433457-uc001qgb.3-uc001qga.2	0.0165199061007	E
1	3.93894013492	51.3641	ENSP00000245838, ENSP00000379207-uc011ltb.1-uc004aob.1, ENSP00000417658, ENSP00000467401	0.0194688381561	E
1	3.88190333853	48.5165	ENSP00000262854, ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000410015, ENSP00000456313	0.0206115570526	E
1	3.82329136933	45.7546	ENSP00000364000-uc002uqk.2-uc010frx.2, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000395538, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.0218557470458	E
1	3.8154877857	45.3989	ENSP00000277541, ENSP00000356905-uc003qdo.2-uc003qdn.2, ENSP00000395016, ENSP00000419902	0.0220269673931	E
1	3.78172426824	43.8917	ENSP00000202677, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000394303, ENSP00000440727	0.0227833728906	E
1	3.77965968118	43.8011	ENSP00000329009-uc001ykk.2-uc001ykn.2, ENSP00000364554, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000371432	0.0228304597382	E
1	3.76142456782	43.0097	ENSP00000265148, ENSP00000353002, ENSP00000383107, ENSP00000411575	0.0232505947224	E
1	3.68549262267	39.8648	ENSP00000239462, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000376246, ENSP00000444854-uc011kih.1-uc003uns.2	0.025084814331	E
1	3.66380022875	39.0093	ENSP00000258738, ENSP00000332931, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000422019	0.0256349088676	E
1	3.63510773637	37.9059	ENSP00000332044, ENSP00000399968, ENSP00000425596, ENSP00000442483	0.0263810920313	E
1	3.62684448968	37.594	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000282499, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000464582	0.0265999886555	E
1	3.54910983281	34.7823	ENSP00000302716, ENSP00000363229, ENSP00000417164, ENSP00000423577	0.0287502207699	E
1	3.49874647573	33.074	ENSP00000331302, ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000338523, ENSP00000367991-uc003kxr.2-uc003kxs.1	0.03023526031	E
1	3.49381035162	32.9111	ENSP00000261202, ENSP00000264162, ENSP00000378911, ENSP00000384401	0.0303848742603	E
1	3.47623811335	32.3378	ENSP00000261336, ENSP00000347560, ENSP00000363089, ENSP00000395086	0.0309235232847	E
1	3.46905307306	32.1063	ENSP00000364554, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000366591, ENSP00000371427	0.031146510171	E
1	3.45022465246	31.5075	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000304945, ENSP00000347959, ENSP00000423762	0.0317385054438	E
1	3.44074548328	31.2102	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000297267, ENSP00000324463, ENSP00000383744	0.0320407905487	E
1	3.43268794451	30.9597	ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000360302, ENSP00000398907, ENSP00000413211	0.032300003367	E
1	3.41226509357	30.3339	ENSP00000354718, ENSP00000415569, ENSP00000437185, ENSP00000452787	0.0329664436629	E
1	3.37686992453	29.279	ENSP00000343854, ENSP00000346602, ENSP00000396010, ENSP00000463897-uc009wlr.2-uc001eup.3	0.0341541927994	E
1	3.3759208925	29.2512	ENSP00000282326, ENSP00000298910, ENSP00000313881, ENSP00000393562	0.0341866216079	E
1	3.35212846509	28.5635	ENSP00000379228, ENSP00000390600, ENSP00000394423, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.035009757694	E
1	3.33964329818	28.2091	ENSP00000343854, ENSP00000355153, ENSP00000380731, ENSP00000414273	0.0354496004035	E
1	3.33435951794	28.0604	ENSP00000265077, ENSP00000320940, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000393691	0.0356374040213	E
1	3.32927182527	27.918	ENSP00000298281-uc001ozx.3-uc001ozy.2, ENSP00000377997, ENSP00000405708, ENSP00000432576	0.0358191781941	E
1	3.3231743682	27.7483	ENSP00000299698, ENSP00000349325, ENSP00000425596, ENSP00000463651	0.0360382513109	E
1	3.3044654822	27.234	ENSP00000265723, ENSP00000351142, ENSP00000352610, ENSP00000439402	0.0367188334618	E
1	3.28756818046	26.7777	ENSP00000353467, ENSP00000354920, ENSP00000405536, ENSP00000426533	0.0373445542792	E
1	3.2751562978	26.4474	ENSP00000318884, ENSP00000367032, ENSP00000414544, ENSP00000416040	0.0378109589976	E
1	3.26662933238	26.2228	ENSP00000235180, ENSP00000253925, ENSP00000315873, ENSP00000366071-uc004djk.3-uc010nid.2	0.0381347502541	E
1	3.26450433068	26.1671	ENSP00000321618, ENSP00000329568, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000386286	0.0382158728256	E
1	3.26382256774	26.1493	ENSP00000317261, ENSP00000350215, ENSP00000362189, ENSP00000441972	0.0382419358746	E
1	3.22106351649	25.0548	ENSP00000286657, ENSP00000288368, ENSP00000409217, ENSP00000410015	0.0399125879851	E
1	3.20913162946	24.7576	ENSP00000352610, ENSP00000368727, ENSP00000371710, ENSP00000472324	0.0403916729861	E
1	3.18150213486	24.0829	ENSP00000324882, ENSP00000389094, ENSP00000396024, ENSP00000456141	0.0415232347525	E
1	3.18100048867	24.0708	ENSP00000358085-uc003pre.2-uc003prd.2, ENSP00000410015, ENSP00000436968, ENSP00000442226	0.0415440699507	E
1	3.18062738079	24.0618	ENSP00000323856, ENSP00000337034-uc010tcn.1-uc001umn.2, ENSP00000374371, ENSP00000405963	0.0415595732624	E
1	3.18027156679	24.0533	ENSP00000264360, ENSP00000301480, ENSP00000385578, ENSP00000415386	0.0415743633717	E
1	3.16538235222	23.6978	ENSP00000365938, ENSP00000382260, ENSP00000399605, ENSP00000424361	0.0421980042287	E
1	3.15583302371	23.4726	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000295101, ENSP00000387636, ENSP00000470716	0.0426028969838	E
1	3.15205416209	23.384	ENSP00000250572, ENSP00000264162, ENSP00000337418, ENSP00000381262	0.0427641919997	E
1	3.13713658938	23.0378	ENSP00000319992-uc002gyp.2-uc002gyq.2, ENSP00000349629, ENSP00000411687, ENSP00000451310	0.0434069119349	E
1	3.12249805387	22.703	ENSP00000218436, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000380602, ENSP00000444824	0.0440469990958	E
1	3.12172770788	22.6855	ENSP00000244891, ENSP00000257192, ENSP00000330620, ENSP00000366586	0.044080943598	E
1	3.11504117563	22.5344	ENSP00000271854, ENSP00000386306, ENSP00000388498, ENSP00000441174	0.0443766798722	E
1	3.09562667056	22.1011	ENSP00000320940, ENSP00000353654, ENSP00000371546, ENSP00000386683	0.0452466488311	E
1	3.08957933416	21.9678	ENSP00000257566, ENSP00000362186, ENSP00000426064, ENSP00000438022	0.0455210995489	E
1	3.05978295104	21.3229	ENSP00000262209, ENSP00000373987, ENSP00000378710, ENSP00000438178	0.04689787325	E
1	3.05807897405	21.2866	ENSP00000282928, ENSP00000309066, ENSP00000362183, ENSP00000463270	0.0469778542705	E
1	3.05318929767	21.1828	ENSP00000284509, ENSP00000343861, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000426887	0.0472081232864	E
1	3.04315740512	20.9714	ENSP00000251772-uc003ejg.2-uc003ejh.2, ENSP00000260818, ENSP00000271657-uc001exr.2-uc001exs.2, ENSP00000411575	0.0476840935566	E
1	3.03451542192	20.7909	ENSP00000343158, ENSP00000358866, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000367991-uc003kxr.2-uc003kxs.1	0.0480979644488	E
1	3.03182362482	20.735	ENSP00000298119, ENSP00000298281-uc001ozx.3-uc001ozy.2, ENSP00000382688, ENSP00000384093	0.04822760882	E
1	3.01009506196	20.2893	ENSP00000356455, ENSP00000363840, ENSP00000380353, ENSP00000412263	0.0492869932194	E
1	3.00732574665	20.2332	ENSP00000327763, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000385359, ENSP00000395086	0.0494236736127	E
1	2.99426272375	19.9706	ENSP00000296555, ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000354490, ENSP00000361565-uc004emy.1-uc004emz.2	0.050073531506	E
1	2.98445953779	19.7758	ENSP00000378231, ENSP00000398846, ENSP00000432394, ENSP00000432481	0.0505668256236	E
1	2.98394064643	19.7656	ENSP00000357547, ENSP00000369271, ENSP00000374309, ENSP00000418168	0.0505930711211	E
1	2.97874222632	19.6631	ENSP00000229446, ENSP00000355393, ENSP00000355537, ENSP00000453028-uc001zxm.2-uc001zxl.2	0.0508567599481	E
1	2.96805769196	19.4541	ENSP00000239446, ENSP00000306627, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000419995	0.0514030539994	E
1	2.96495125025	19.3938	ENSP00000265742, ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000341184, ENSP00000359114	0.0515629828662	E
1	2.96242375232	19.3448	ENSP00000262304, ENSP00000338185, ENSP00000363089, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.0516934730361	E
1	2.96170605844	19.3309	ENSP00000268919, ENSP00000299698, ENSP00000336636, ENSP00000442467	0.051730586442	E
1	2.96030099753	19.3038	ENSP00000322938, ENSP00000410015, ENSP00000413133, ENSP00000450832	0.0518033221536	E
1	2.9569425325	19.2391	ENSP00000317261, ENSP00000355153, ENSP00000355904, ENSP00000357118	0.0519775942791	E
1	2.95511382392	19.2039	ENSP00000341835, ENSP00000355520, ENSP00000396103, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.0520727331159	E
1	2.95155193109	19.1356	ENSP00000329009-uc001ykk.2-uc001ykn.2, ENSP00000340648, ENSP00000346435, ENSP00000419835	0.0522585413287	E
1	2.94989466209	19.1039	ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000355847, ENSP00000385780, ENSP00000416040	0.0523452195941	E
1	2.93929355356	18.9025	ENSP00000313983, ENSP00000356542, ENSP00000382072, ENSP00000424226	0.052903088739	E
1	2.93907638718	18.8984	ENSP00000263014, ENSP00000269305, ENSP00000382504, ENSP00000405766	0.0529145787592	E
1	2.93796928137	18.8775	ENSP00000304945, ENSP00000346839, ENSP00000352785, ENSP00000391238	0.0529731932367	E
1	2.93663749528	18.8523	ENSP00000329009-uc001ykk.2-uc001ykn.2, ENSP00000353414, ENSP00000382114, ENSP00000431701	0.0530437891977	E
1	2.92644575138	18.6612	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000354481, ENSP00000356453, ENSP00000433302	0.053587162168	E
1	2.91981326098	18.5378	ENSP00000277225, ENSP00000328226, ENSP00000384416, ENSP00000393691	0.0539437597649	E
1	2.91378631389	18.4264	ENSP00000265742, ENSP00000387040, ENSP00000411152, ENSP00000415090	0.0542698576509	E
1	2.91292315775	18.4105	ENSP00000322251, ENSP00000329199, ENSP00000363840, ENSP00000380733	0.054316721234	E
1	2.90742571494	18.3096	ENSP00000266497, ENSP00000274487, ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000458355	0.0546161465852	E
1	2.90630133105	18.289	ENSP00000260184, ENSP00000349932-uc002mbv.2-uc002mbu.1, ENSP00000356382, ENSP00000456234	0.054677590638	E
1	2.90144538934	18.2004	ENSP00000254691, ENSP00000265131, ENSP00000296452, ENSP00000378752	0.0549437475289	E
1	2.8866326805	17.9328	ENSP00000310565, ENSP00000329877, ENSP00000342204, ENSP00000352610	0.055763670915	E
1	2.88597790547	17.9211	ENSP00000218436, ENSP00000354644, ENSP00000363929, ENSP00000463897-uc009wlr.2-uc001eup.3	0.0558001955303	E
1	2.88015456019	17.817	ENSP00000307461, ENSP00000316879, ENSP00000345988, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.056126087305	E
1	2.87847357752	17.7871	ENSP00000329654, ENSP00000377862, ENSP00000387784, ENSP00000464582	0.0562205136273	E
1	2.86747270068	17.5925	ENSP00000367075, ENSP00000370607, ENSP00000377997, ENSP00000387038	0.0568424029659	E
1	2.86562334579	17.56	ENSP00000239007-uc001kza.2-uc001kyy.2, ENSP00000347454, ENSP00000378691, ENSP00000384638	0.0569476220053	E
1	2.86449271883	17.5402	ENSP00000320794, ENSP00000351307, ENSP00000354584, ENSP00000358866	0.0570120449347	E
1	2.86425948019	17.5361	ENSP00000240587, ENSP00000266509, ENSP00000298877, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.0570253438972	E
1	2.8632899594	17.5191	ENSP00000309504, ENSP00000321618, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000439203	0.0570806579636	E
1	2.85520978294	17.3781	ENSP00000193391, ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000318105, ENSP00000367733	0.0575437481579	E
1	2.85459850853	17.3675	ENSP00000304044, ENSP00000357177, ENSP00000384820-uc003aay.1-uc003aan.1, ENSP00000469242	0.0575789339317	E
1	2.83936843897	17.105	ENSP00000311684, ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000453704	0.0584625769927	E
1	2.83815066233	17.0841	ENSP00000367151, ENSP00000428849, ENSP00000444854-uc011kih.1-uc003uns.2, ENSP00000457644	0.0585338147205	E
1	2.8327889253	16.9928	ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000375705, ENSP00000399745, ENSP00000406022	0.0588485005199	E
1	2.83088114923	16.9604	ENSP00000356905-uc003qdo.2-uc003qdn.2, ENSP00000379820, ENSP00000383303, ENSP00000438022	0.0589608774414	E
1	2.82388519264	16.8422	ENSP00000376082, ENSP00000384582, ENSP00000415018, ENSP00000468725-uc010wha.1-uc002ibm.3	0.0593748114248	E
1	2.81215132341	16.6457	ENSP00000263431, ENSP00000270112, ENSP00000385700, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.0600756112029	E
1	2.81060969498	16.62	ENSP00000264245, ENSP00000309031, ENSP00000362185, ENSP00000429084	0.0601682968986	E
1	2.80956078869	16.6026	ENSP00000261866, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000385724, ENSP00000424571	0.060231440914	E
1	2.79953649433	16.437	ENSP00000309066, ENSP00000379487, ENSP00000410015, ENSP00000419770	0.060838254967	E
1	2.79914424735	16.4306	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000354896, ENSP00000358715, ENSP00000405420	0.0608621232697	E
1	2.79431686105	16.3515	ENSP00000241312, ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000402759, ENSP00000407552	0.0611566385477	E
1	2.78938215737	16.271	ENSP00000357172, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000378524, ENSP00000379587	0.0614591742849	E
1	2.78092690488	16.134	ENSP00000339620, ENSP00000357789, ENSP00000378746, ENSP00000444411	0.0619810302243	E
1	2.7797167677	16.1145	ENSP00000350277, ENSP00000388498, ENSP00000410704, ENSP00000464582	0.062056081175	E
1	2.76229560581	15.8362	ENSP00000355243, ENSP00000355521, ENSP00000365823, ENSP00000441384	0.0631466420489	E
1	2.75957977352	15.7932	ENSP00000376855, ENSP00000377997, ENSP00000390138, ENSP00000444854-uc011kih.1-uc003uns.2	0.0633183708261	E
1	2.73183735844	15.3611	ENSP00000365908, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000417079, ENSP00000447927	0.0650995684749	E
1	2.73071995192	15.3439	ENSP00000264229, ENSP00000344441, ENSP00000345136, ENSP00000436337	0.0651723518136	E
1	2.72536769848	15.262	ENSP00000263373, ENSP00000336636, ENSP00000364664, ENSP00000398822	0.0655221059097	E
1	2.7235759536	15.2347	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000335169, ENSP00000354845, ENSP00000401112	0.0656396100445	E
1	2.7220185851	15.211	ENSP00000359630, ENSP00000411575, ENSP00000425599, ENSP00000437170	0.0657419147477	E
1	2.72135243846	15.2009	ENSP00000256646, ENSP00000340766, ENSP00000385195, ENSP00000386840	0.0657857230929	E
1	2.71830149494	15.1546	ENSP00000262518, ENSP00000307101, ENSP00000358062, ENSP00000375879	0.0659867381053	E
1	2.71589372576	15.1181	ENSP00000309262-uc001bfb.2-uc001bff.2, ENSP00000311493, ENSP00000339109, ENSP00000393066	0.0661458103679	E
1	2.71361627043	15.0837	ENSP00000261202, ENSP00000364554, ENSP00000380470-uc003aog.3-uc003aol.3, ENSP00000419295	0.0662966261692	E
1	2.7076416189	14.9939	ENSP00000384708, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000444828, ENSP00000449702	0.0666939110454	E
1	2.69672145774	14.831	ENSP00000223028, ENSP00000287097, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000380253	0.067426210439	E
1	2.69637120599	14.8258	ENSP00000339620, ENSP00000352172-uc001tws.2-uc001twt.2, ENSP00000363068, ENSP00000369400	0.0674498307236	E
1	2.69631520056	14.825	ENSP00000262464, ENSP00000267485, ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000354481	0.0674536083863	E
1	2.69622667293	14.8237	ENSP00000263019, ENSP00000300060, ENSP00000344441, ENSP00000346846-uc011bjv.1-uc003egl.2	0.0674595801582	E
1	2.68973764848	14.7278	ENSP00000040738, ENSP00000239450, ENSP00000317123, ENSP00000415569	0.0678987503759	E
1	2.68252925736	14.622	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000387356, ENSP00000431962, ENSP00000453768	0.0683899594113	E
1	2.68041809751	14.5912	ENSP00000354878, ENSP00000381008, ENSP00000382688, ENSP00000437775	0.0685344940622	E
1	2.67891714215	14.5693	ENSP00000265723, ENSP00000299222, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000385188	0.0686374385164	E
1	2.65790721709	14.2664	ENSP00000313881, ENSP00000356382, ENSP00000382557, ENSP00000417502	0.0700947614721	E
1	2.6560644061	14.2401	ENSP00000263160, ENSP00000280605, ENSP00000366310, ENSP00000463897-uc009wlr.2-uc001eup.3	0.0702240519615	E
1	2.65141484937	14.1741	ENSP00000374309, ENSP00000402123, ENSP00000420091, ENSP00000441504	0.0705513229176	E
1	2.65045299536	14.1605	ENSP00000355105, ENSP00000355155, ENSP00000363832, ENSP00000468243	0.0706192156368	E
1	2.64841854319	14.1317	ENSP00000346839, ENSP00000360302, ENSP00000386854, ENSP00000397015	0.0707630332986	E
1	2.64617516414	14.1	ENSP00000353508, ENSP00000407774, ENSP00000412201, ENSP00000437465	0.0709219598047	E
1	2.64009215164	14.0145	ENSP00000347182, ENSP00000363229, ENSP00000377697, ENSP00000377862	0.0713546938017	E
1	2.63933600367	14.0039	ENSP00000263016, ENSP00000405690, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000442847	0.071408668912	E
1	2.63372498667	13.9255	ENSP00000286355, ENSP00000332879, ENSP00000347044, ENSP00000378911	0.071810470371	E
1	2.63286611486	13.9136	ENSP00000295550, ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000364396, ENSP00000380253	0.0718721728528	E
1	2.62970975221	13.8697	ENSP00000288368, ENSP00000298281, ENSP00000369129, ENSP00000435210	0.0720993858898	E
1	2.62406753056	13.7917	ENSP00000218099, ENSP00000322609, ENSP00000339620, ENSP00000432576	0.072507336397	E
1	2.62086751683	13.7476	ENSP00000219054, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000376577, ENSP00000406266	0.0727397325056	E
1	2.6177330268	13.7046	ENSP00000264162, ENSP00000344847, ENSP00000347373, ENSP00000427550	0.0729680921806	E
1	2.60857107911	13.5796	ENSP00000307101, ENSP00000350632, ENSP00000351555, ENSP00000367373	0.0736396939167	E
1	2.59691847377	13.4223	ENSP00000301480, ENSP00000323339, ENSP00000401955, ENSP00000418156	0.0745028072002	E
1	2.59433638325	13.3877	ENSP00000254691, ENSP00000332498, ENSP00000380735, ENSP00000419295	0.0746954287684	E
1	2.58120596856	13.2131	ENSP00000270509, ENSP00000311545, ENSP00000373539, ENSP00000391127	0.0756826780352	E
1	2.57988026571	13.1956	ENSP00000322938, ENSP00000339182, ENSP00000358966, ENSP00000379610	0.0757830773125	E
1	2.57680949153	13.1551	ENSP00000269305, ENSP00000332500, ENSP00000418611, ENSP00000430900	0.0760161477002	E
1	2.57534302479	13.1358	ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000388190, ENSP00000444282, ENSP00000450832	0.0761277046294	E
1	2.57485297538	13.1294	ENSP00000378998, ENSP00000386066, ENSP00000386236, ENSP00000386646	0.0761650201088	E
1	2.56651329001	13.0203	ENSP00000313122, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000376493, ENSP00000420091	0.0768028684432	E
1	2.56099137797	12.9486	ENSP00000295868, ENSP00000379494, ENSP00000386151, ENSP00000426510	0.0772281402028	E
1	2.55310072257	12.8469	ENSP00000300619, ENSP00000356379, ENSP00000442112-uc002amn.2-uc002amm.1, ENSP00000470693	0.0778399313868	E
1	2.55254921562	12.8398	ENSP00000263373, ENSP00000274181, ENSP00000363727, ENSP00000385508	0.0778828724898	E
1	2.55246242742	12.8387	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000295266, ENSP00000376520, ENSP00000435509	0.0778896320973	E
1	2.55127028525	12.8234	ENSP00000274170, ENSP00000345067, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000437073-uc002hdt.1-uc002hdu.1	0.0779825429828	E
1	2.54872389042	12.7908	ENSP00000262854, ENSP00000359652, ENSP00000417285, ENSP00000429283	0.0781813703667	E
1	2.54762094951	12.7767	ENSP00000307342, ENSP00000315074, ENSP00000364403, ENSP00000384820-uc003aay.1-uc003aan.1	0.0782676473686	E
1	2.54588263942	12.7545	ENSP00000282251, ENSP00000288490, ENSP00000328708, ENSP00000363089	0.07840381913	E
1	2.52335892096	12.4704	ENSP00000298281, ENSP00000349654, ENSP00000384708, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.0801898026691	E
1	2.52270195561	12.4622	ENSP00000347959, ENSP00000355105, ENSP00000411242, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.0802425018997	E
1	2.51817476167	12.4059	ENSP00000362185, ENSP00000363827, ENSP00000393562, ENSP00000456313	0.0806065988144	E
1	2.50821247578	12.283	ENSP00000328478, ENSP00000350181, ENSP00000354483, ENSP00000411575	0.0814136381	E
1	2.50418423111	12.2336	ENSP00000305596, ENSP00000334928, ENSP00000358211, ENSP00000442112-uc002amn.2-uc002amm.1	0.081742253581	E
1	2.50022413024	12.1852	ENSP00000262189, ENSP00000380252, ENSP00000406052, ENSP00000458238	0.0820666029551	E
1	2.49658112147	12.1409	ENSP00000331649, ENSP00000374309, ENSP00000434010, ENSP00000436337	0.0823661175456	E
1	2.49579599538	12.1314	ENSP00000244891, ENSP00000341905, ENSP00000355645, ENSP00000356026	0.0824308107262	E
1	2.49495150681	12.1211	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000251772-uc003ejg.2-uc003ejh.2, ENSP00000278198, ENSP00000346065-uc003oyj.2-uc010jze.2	0.082500452005	E
1	2.4940731407	12.1105	ENSP00000355434, ENSP00000362180, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000456141	0.082572949441	E
1	2.49338888931	12.1022	ENSP00000339886, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000374213	0.0826294694312	E
1	2.49312561832	12.099	ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000317128, ENSP00000356634, ENSP00000360099	0.0826512262372	E
1	2.4924388761	12.0907	ENSP00000264357, ENSP00000271751, ENSP00000338523, ENSP00000359652	0.0827080058179	E
1	2.49175401128	12.0825	ENSP00000339915, ENSP00000353990, ENSP00000363725, ENSP00000367948	0.0827646690226	E
1	2.49034722204	12.0655	ENSP00000262367, ENSP00000332208, ENSP00000382546, ENSP00000444767	0.0828811834052	E
1	2.48743692334	12.0304	ENSP00000276609, ENSP00000282030, ENSP00000313600, ENSP00000346508-uc003sir.2-uc003sis.2	0.0831227437414	E
1	2.48613673796	12.0148	ENSP00000252999, ENSP00000264448, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000444282	0.0832308890064	E
1	2.47906924062	11.9302	ENSP00000263017, ENSP00000274181, ENSP00000346602, ENSP00000349145-uc001vqt.1-uc010tjh.1	0.08382120667	E
