#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	9.84626580345	18887.7	ENSP00000352610, ENSP00000402912, ENSP00000405480-uc003cgs.3-uc003cgt.3	5.2944529619e-05	E
1	9.83708975552	18715.2	ENSP00000296564, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	5.34325869549e-05	E
1	9.83708975552	18715.2	ENSP00000273353, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	5.34325869549e-05	E
1	9.83482170976	18672.8	ENSP00000294752, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	5.35539120406e-05	E
5	9.81937761929	18386.6	ENSP00000353393, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000439831	5.43874233476e-05	E
1	9.77822036801	17645.2	ENSP00000275493, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000308495	5.66725626627e-05	E
1	9.75949032076	17317.8	ENSP00000305200, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	5.77440455778e-05	E
1	9.71171556602	16509.9	ENSP00000377245, ENSP00000386236, ENSP00000444898-uc011alz.1-uc003amc.2	6.05697135625e-05	E
1	9.68928573299	16143.7	ENSP00000308495, ENSP00000348498, ENSP00000457466	6.1943632914e-05	E
2	9.68928573299	16143.7	ENSP00000308495, ENSP00000351015, ENSP00000416341	6.1943632914e-05	E
2	9.68928573299	16143.7	ENSP00000308495, ENSP00000351015, ENSP00000394612	6.1943632914e-05	E
1	9.63199382238	15244.8	ENSP00000256078, ENSP00000275493, ENSP00000349276	6.55961323142e-05	E
3	9.63199382238	15244.8	ENSP00000308495, ENSP00000349276, ENSP00000415559	6.55961323142e-05	E
1	9.63199382238	15244.8	ENSP00000275493, ENSP00000296043, ENSP00000308495	6.55961323142e-05	E
1	9.63114400819	15231.9	ENSP00000256078, ENSP00000395243, ENSP00000406229	6.56519005307e-05	E
1	9.63114400819	15231.9	ENSP00000275493, ENSP00000304408, ENSP00000308495	6.56519005307e-05	E
1	9.63114400819	15231.9	ENSP00000256078, ENSP00000304408, ENSP00000395243	6.56519005307e-05	E
1	9.63114400819	15231.9	ENSP00000304408, ENSP00000308495, ENSP00000395243	6.56519005307e-05	E
2	9.60113599316	14781.6	ENSP00000265077, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425960-uc003gbj.2-uc003gbi.2	6.76518407941e-05	E
2	9.58495045393	14544.2	ENSP00000302716, ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000387173-uc002tjb.2-uc002tja.2	6.87557317535e-05	E
2	9.57444710039	14392.3	ENSP00000260197, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000308495	6.94817034064e-05	E
1	9.57444710039	14392.3	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000308495, ENSP00000381522	6.94817034064e-05	E
1	9.56552670816	14264.5	ENSP00000256078, ENSP00000265944, ENSP00000275493	7.01042801399e-05	E
1	9.56552670816	14264.5	ENSP00000265944, ENSP00000275493, ENSP00000308495	7.01042801399e-05	E
1	9.55050650617	14051.8	ENSP00000377245, ENSP00000402467, ENSP00000444898-uc011alz.1-uc003amc.2	7.11652083195e-05	E
2	9.55050650617	14051.8	ENSP00000171111, ENSP00000358696, ENSP00000444898-uc011alz.1-uc003amc.2	7.11652083195e-05	E
1	9.55050650617	14051.8	ENSP00000171111, ENSP00000350310, ENSP00000444898-uc011alz.1-uc003amc.2	7.11652083195e-05	E
1	9.55050650617	14051.8	ENSP00000377245, ENSP00000415817, ENSP00000444898-uc011alz.1-uc003amc.2	7.11652083195e-05	E
1	9.55050650617	14051.8	ENSP00000350310, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	7.11652083195e-05	E
1	9.55050650617	14051.8	ENSP00000345873, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	7.11652083195e-05	E
6	9.54644877664	13994.9	ENSP00000260197, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425960-uc003gbj.2-uc003gbi.2	7.14545641535e-05	E
3	9.53158281444	13788.4	ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000455307	7.25247398908e-05	E
1	9.45302209368	12746.6	ENSP00000308495, ENSP00000337451, ENSP00000351015	7.845211701e-05	E
1	9.40238651746	12117.3	ENSP00000256078, ENSP00000288602, ENSP00000395243	8.25268785187e-05	E
1	9.40238651746	12117.3	ENSP00000275493, ENSP00000288602, ENSP00000308495	8.25268785187e-05	E
1	9.39122274252	11982.7	ENSP00000328494, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	8.34533518644e-05	E
1	9.39122274252	11982.7	ENSP00000171111, ENSP00000327209, ENSP00000444898-uc011alz.1-uc003amc.2	8.34533518644e-05	E
1	9.346792348	11462	ENSP00000386617, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000470498	8.72448217685e-05	E
2	9.31706418927	11126.3	ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000442226	8.98773864517e-05	E
1	9.3121354218	11071.6	ENSP00000171111, ENSP00000274181, ENSP00000444898-uc011alz.1-uc003amc.2	9.032146467e-05	E
1	9.29785028148	10914.5	ENSP00000308495, ENSP00000365367, ENSP00000395243	9.16209792424e-05	E
2	9.29785028148	10914.5	ENSP00000256078, ENSP00000275493, ENSP00000412703-uc011anv.1-uc003avz.1	9.16209792424e-05	E
1	9.29785028148	10914.5	ENSP00000283426, ENSP00000308495, ENSP00000415559	9.16209792424e-05	E
1	9.29785028148	10914.5	ENSP00000275493, ENSP00000308495, ENSP00000412703-uc011anv.1-uc003avz.1	9.16209792424e-05	E
1	9.29785028148	10914.5	ENSP00000275493, ENSP00000306279, ENSP00000308495	9.16209792424e-05	E
1	9.29785028148	10914.5	ENSP00000220959, ENSP00000275493, ENSP00000308495	9.16209792424e-05	E
1	9.27766351887	10696.4	ENSP00000256078, ENSP00000275493, ENSP00000300933-uc002ndj.2-uc002ndi.2	9.34893044737e-05	E
1	9.27766351887	10696.4	ENSP00000300933-uc002ndj.2-uc002ndi.2, ENSP00000308495, ENSP00000415559	9.34893044737e-05	E
1	9.2500212117	10404.8	ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	9.61096133915e-05	E
1	9.19338395442	9831.87	ENSP00000337792, ENSP00000359489, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000101710099361	E
1	9.19175566131	9815.87	ENSP00000391478, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000455417	0.000101875848122	E
1	9.15546504943	9466.03	ENSP00000256078, ENSP00000395243, ENSP00000416123	0.000105640889609	E
1	9.15546504943	9466.03	ENSP00000256078, ENSP00000389140, ENSP00000395243	0.000105640889609	E
1	9.15546504943	9466.03	ENSP00000296564, ENSP00000308495, ENSP00000395243	0.000105640889609	E
1	9.15546504943	9466.03	ENSP00000275493, ENSP00000308495, ENSP00000425236	0.000105640889609	E
4	9.15256891346	9438.66	ENSP00000302716, ENSP00000382515, ENSP00000387173-uc002tjb.2-uc002tja.2	0.000105947283454	E
1	9.15256891346	9438.66	ENSP00000302716, ENSP00000382563, ENSP00000387173-uc002tjb.2-uc002tja.2	0.000105947283454	E
5	9.15256891346	9438.66	ENSP00000302716, ENSP00000341092, ENSP00000387173-uc002tjb.2-uc002tja.2	0.000105947283454	E
1	9.02752475265	8329.22	ENSP00000320485, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000120059302152	E
1	9.02752475265	8329.22	ENSP00000387636, ENSP00000398846, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000120059302152	E
1	9.02752475265	8329.22	ENSP00000323928, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000120059302152	E
1	9.00212161939	8120.29	ENSP00000256078, ENSP00000278550, ENSP00000348498	0.000123148253007	E
1	8.98743587358	8001.91	ENSP00000377245, ENSP00000433808, ENSP00000444898-uc011alz.1-uc003amc.2	0.000124970121956	E
1	8.94424581713	7663.67	ENSP00000256078, ENSP00000395243, ENSP00000401244	0.000130485843354	E
1	8.94424581713	7663.67	ENSP00000256078, ENSP00000275493, ENSP00000368314	0.000130485843354	E
2	8.94424581713	7663.67	ENSP00000233027-uc003dfq.3-uc011bej.1, ENSP00000308495, ENSP00000415559	0.000130485843354	E
1	8.94424581713	7663.67	ENSP00000308495, ENSP00000368314, ENSP00000415559	0.000130485843354	E
1	8.92684923763	7531.5	ENSP00000171111, ENSP00000366903, ENSP00000444898-uc011alz.1-uc003amc.2	0.000132775710883	E
1	8.82523904218	6803.82	ENSP00000256078, ENSP00000415559, ENSP00000444282	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000256078, ENSP00000275493, ENSP00000354341	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000275493, ENSP00000308495, ENSP00000416360	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000256078, ENSP00000265136, ENSP00000415559	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000260197, ENSP00000308495, ENSP00000415559	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000027335, ENSP00000256078, ENSP00000275493	0.00014697632447	E
2	8.82523904218	6803.82	ENSP00000256078, ENSP00000275493, ENSP00000405958	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000256078, ENSP00000304268, ENSP00000415559	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000244769, ENSP00000308495, ENSP00000415559	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000218032, ENSP00000308495, ENSP00000415559	0.00014697632447	E
2	8.82523904218	6803.82	ENSP00000218032, ENSP00000275493, ENSP00000308495	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000256078, ENSP00000318916, ENSP00000395243	0.00014697632447	E
1	8.82523904218	6803.82	ENSP00000256078, ENSP00000415559, ENSP00000416984	0.00014697632447	E
2	8.79832940441	6623.17	ENSP00000340062, ENSP00000356432, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000150985099563	E
1	8.77724746538	6485	ENSP00000335529, ENSP00000405276, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000154201947783	E
1	8.74160337564	6257.92	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000457466	0.000159797467029	E
1	8.72396007649	6148.48	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000408581	0.000162641839819	E
1	8.72396007649	6148.48	ENSP00000352610, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000162641839819	E
1	8.68687562039	5924.64	ENSP00000256078, ENSP00000398273, ENSP00000415559	0.00016878655653	E
1	8.68687562039	5924.64	ENSP00000275493, ENSP00000308495, ENSP00000309690	0.00016878655653	E
3	8.6422265997	5665.93	ENSP00000256078, ENSP00000333496, ENSP00000455307	0.000176493484073	E
1	8.63890034387	5647.12	ENSP00000256078, ENSP00000352121, ENSP00000415559	0.000177081523999	E
1	8.63056309751	5600.23	ENSP00000262510, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000178564067868	E
1	8.59323251747	5395.03	ENSP00000346802, ENSP00000352610, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.00018535595185	E
1	8.59323251747	5395.03	ENSP00000282326, ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.00018535595185	E
1	8.58919253376	5373.27	ENSP00000171111, ENSP00000354004, ENSP00000444898-uc011alz.1-uc003amc.2	0.000186106301556	E
1	8.58919253376	5373.27	ENSP00000171111, ENSP00000418335, ENSP00000444898-uc011alz.1-uc003amc.2	0.000186106301556	E
1	8.58490284314	5350.27	ENSP00000353414, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000376524	0.000186906354775	E
1	8.53006201506	5064.76	ENSP00000171111, ENSP00000295452, ENSP00000444898-uc011alz.1-uc003amc.2	0.000197442725123	E
1	8.53006201506	5064.76	ENSP00000171111, ENSP00000257290, ENSP00000444898-uc011alz.1-uc003amc.2	0.000197442725123	E
1	8.52308834671	5029.56	ENSP00000171111, ENSP00000407774, ENSP00000444898-uc011alz.1-uc003amc.2	0.000198824437408	E
1	8.52308834671	5029.56	ENSP00000377245, ENSP00000407774, ENSP00000444898-uc011alz.1-uc003amc.2	0.000198824437408	E
1	8.52308834671	5029.56	ENSP00000377245, ENSP00000389270, ENSP00000444898-uc011alz.1-uc003amc.2	0.000198824437408	E
1	8.49791380008	4904.53	ENSP00000297848, ENSP00000387173-uc002tjb.2-uc002tja.2, ENSP00000431083	0.000203893287784	E
1	8.49790188006	4904.47	ENSP00000308495, ENSP00000382547, ENSP00000415559	0.000203895718211	E
2	8.44705122355	4661.31	ENSP00000262304, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000377697	0.000214532090752	E
2	8.43215582524	4592.39	ENSP00000359285, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000405690	0.000217751549731	E
1	8.41962994416	4535.22	ENSP00000341138, ENSP00000379233, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000220496233653	E
1	8.33942787431	4185.69	ENSP00000256078, ENSP00000275493, ENSP00000358360	0.000238908989814	E
2	8.29675364033	4010.83	ENSP00000306138, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000444898-uc011alz.1-uc003amc.2	0.000249324913073	E
1	8.29040469891	3985.45	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000369027	0.000250912898017	E
1	8.29040469891	3985.45	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000369027, ENSP00000435299-uc001lrv.2-uc001lrw.2	0.000250912898017	E
1	8.25791712107	3858.05	ENSP00000252807-uc002niz.2-uc002niy.2, ENSP00000265843, ENSP00000387173-uc002tjb.2-uc002tja.2	0.000259198308055	E
3	8.2345550013	3768.96	ENSP00000324856, ENSP00000380602, ENSP00000413970	0.000265325017782	E
1	8.23203774955	3759.49	ENSP00000258737-uc003spx.2-uc003spw.2, ENSP00000297848, ENSP00000300933-uc002ndj.2-uc002ndi.2	0.000265993748977	E
1	8.21315046665	3689.15	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000402861, ENSP00000407347	0.000271065392177	E
1	8.19658518756	3628.54	ENSP00000171111, ENSP00000405819, ENSP00000444898-uc011alz.1-uc003amc.2	0.000275593063583	E
1	8.19658518756	3628.54	ENSP00000171111, ENSP00000323339, ENSP00000444898-uc011alz.1-uc003amc.2	0.000275593063583	E
1	8.18771803959	3596.51	ENSP00000256078, ENSP00000395243, ENSP00000429834	0.000278047654586	E
1	8.15862283972	3493.37	ENSP00000356646, ENSP00000387173-uc002tjb.2-uc002tja.2, ENSP00000431083	0.000286256344338	E
2	8.15075035562	3465.98	ENSP00000387173-uc002tjb.2-uc002tja.2, ENSP00000399679, ENSP00000428680	0.000288518786691	E
1	8.14846790074	3458.08	ENSP00000360195, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410739	0.000289178069911	E
1	8.11972682832	3360.1	ENSP00000256078, ENSP00000263967, ENSP00000348498	0.000297609947947	E
1	8.10827794573	3321.85	ENSP00000352610, ENSP00000393474, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000301036828846	E
1	8.10572151078	3313.37	ENSP00000337383, ENSP00000377245, ENSP00000444898-uc011alz.1-uc003amc.2	0.000301807394449	E
1	8.10572151078	3313.37	ENSP00000171111, ENSP00000375704, ENSP00000444898-uc011alz.1-uc003amc.2	0.000301807394449	E
3	8.08902777328	3258.52	ENSP00000289672, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000411687	0.000306887976833	E
1	8.06508947275	3181.44	ENSP00000329877, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000406022	0.000314322989185	E
1	8.06508947275	3181.44	ENSP00000257290, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000406022	0.000314322989185	E
1	8.05802239354	3159.04	ENSP00000256078, ENSP00000382510, ENSP00000395243	0.000316552202385	E
1	8.04253980297	3110.5	ENSP00000256078, ENSP00000361664, ENSP00000395243	0.000321491387555	E
2	8.04253980297	3110.5	ENSP00000275493, ENSP00000308495, ENSP00000349000	0.000321491387555	E
2	8.04104346247	3105.85	ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000387173-uc002tjb.2-uc002tja.2, ENSP00000428680	0.000321972808233	E
1	8.02761817412	3064.43	ENSP00000352882, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000444898-uc011alz.1-uc003amc.2	0.000326324532237	E
1	8.02018020385	3041.73	ENSP00000306522, ENSP00000308495, ENSP00000348498	0.00032876077352	E
2	8.01912395756	3038.51	ENSP00000171111, ENSP00000354004, ENSP00000366995	0.000329108209322	E
1	8.0171761434	3032.6	ENSP00000171111, ENSP00000352312, ENSP00000444898-uc011alz.1-uc003amc.2	0.000329749875672	E
1	8.01448517436	3024.45	ENSP00000354962, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.000330638417361	E
1	7.99646079201	2970.43	ENSP00000384770, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.000336652003398	E
1	7.99646079201	2970.43	ENSP00000359085, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.000336652003398	E
1	7.98414529204	2934.07	ENSP00000391127, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000418335	0.000340823676529	E
1	7.97856327187	2917.74	ENSP00000305905, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000444898-uc011alz.1-uc003amc.2	0.000342731480913	E
2	7.93179009631	2784.41	ENSP00000235180, ENSP00000418685, ENSP00000444898-uc011alz.1-uc003amc.2	0.000359142936713	E
1	7.92902575962	2776.72	ENSP00000171111, ENSP00000262854, ENSP00000444898-uc011alz.1-uc003amc.2	0.000360137102181	E
1	7.91687165285	2743.18	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000351346, ENSP00000411681	0.000364540955213	E
1	7.894676006	2682.96	ENSP00000351790, ENSP00000387173-uc002tjb.2-uc002tja.2, ENSP00000443495	0.000372722640526	E
1	7.8669834609	2609.68	ENSP00000235180, ENSP00000262189, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000383188523704	E
1	7.8669834609	2609.68	ENSP00000262189, ENSP00000308441, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000383188523704	E
1	7.83721036214	2533.13	ENSP00000308495, ENSP00000351015, ENSP00000399501	0.000394768767923	E
1	7.79411884367	2426.29	ENSP00000382552, ENSP00000395243, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000412151794315	E
2	7.7584441827	2341.26	ENSP00000369921, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.000427120585612	E
1	7.74484236098	2309.63	ENSP00000256078, ENSP00000274473, ENSP00000415559	0.000432969894117	E
1	7.74484236098	2309.63	ENSP00000256078, ENSP00000275493, ENSP00000370630	0.000432969894117	E
1	7.74484236098	2309.63	ENSP00000256078, ENSP00000391612, ENSP00000415559	0.000432969894117	E
1	7.74484236098	2309.63	ENSP00000256078, ENSP00000275493, ENSP00000395654	0.000432969894117	E
1	7.73039645213	2276.5	ENSP00000374376, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000439269933076	E
1	7.68855319929	2183.21	ENSP00000289734, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000415817	0.000458040385728	E
1	7.67727258386	2158.72	ENSP00000300933-uc002ndj.2-uc002ndi.2, ENSP00000359686, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.000463236616411	E
1	7.61674835367	2031.94	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000349685, ENSP00000359521	0.000492139495768	E
2	7.61127242893	2020.85	ENSP00000233027-uc003dfq.3-uc011bej.1, ENSP00000354006, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.000494841806684	E
1	7.60428991905	2006.79	ENSP00000238918, ENSP00000256078, ENSP00000395243	0.000498309135731	E
1	7.60428991905	2006.79	ENSP00000256078, ENSP00000359285, ENSP00000415559	0.000498309135731	E
1	7.59715104077	1992.51	ENSP00000275227-uc003qdw.1-uc010kgd.1, ENSP00000368190, ENSP00000444898-uc011alz.1-uc003amc.2	0.000501879232073	E
1	7.59715104077	1992.51	ENSP00000353654, ENSP00000416360, ENSP00000444898-uc011alz.1-uc003amc.2	0.000501879232073	E
1	7.58212374573	1962.79	ENSP00000243914, ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000355434	0.000509478071372	E
2	7.56465327073	1928.8	ENSP00000305200, ENSP00000320485, ENSP00000387173-uc002tjb.2-uc002tja.2	0.00051845710086	E
1	7.56465327073	1928.8	ENSP00000263886, ENSP00000305200, ENSP00000387173-uc002tjb.2-uc002tja.2	0.00051845710086	E
1	7.5554339708	1911.1	ENSP00000348510, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410739	0.000523259013498	E
2	7.5369191216	1876.04	ENSP00000194152, ENSP00000257527, ENSP00000387173-uc002tjb.2-uc002tja.2	0.000533037317806	E
2	7.48288402448	1777.36	ENSP00000320604-uc003lvs.3-uc011dde.1, ENSP00000359630, ENSP00000371033	0.000562632427752	E
1	7.47762344262	1768.03	ENSP00000256078, ENSP00000377042, ENSP00000415559	0.00056560000043	E
1	7.43834554995	1699.94	ENSP00000382563, ENSP00000395243, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000588257635772	E
1	7.41771601024	1665.23	ENSP00000171111, ENSP00000342580, ENSP00000444898-uc011alz.1-uc003amc.2	0.00060051915998	E
1	7.41126559166	1654.52	ENSP00000308495, ENSP00000385188, ENSP00000415559	0.000604405280006	E
1	7.41126559166	1654.52	ENSP00000256078, ENSP00000275493, ENSP00000385188	0.000604405280006	E
1	7.40985510774	1652.19	ENSP00000252807-uc002niz.2-uc002niy.2, ENSP00000274181, ENSP00000387173-uc002tjb.2-uc002tja.2	0.000605258385435	E
1	7.40387551433	1642.34	ENSP00000324856, ENSP00000358400, ENSP00000373854	0.000608888426761	E
1	7.40299128994	1640.89	ENSP00000308495, ENSP00000381522, ENSP00000421552	0.00060942705886	E
1	7.40091419202	1637.48	ENSP00000171111, ENSP00000350854, ENSP00000444898-uc011alz.1-uc003amc.2	0.000610694214085	E
1	7.39864341707	1633.77	ENSP00000305200, ENSP00000318328, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000612082538896	E
1	7.39203436963	1623	ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000382504, ENSP00000444898-uc011alz.1-uc003amc.2	0.000616141218663	E
1	7.38616403987	1613.5	ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000420019	0.000619768807952	E
1	7.38532832999	1612.16	ENSP00000373825, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000410739	0.000620286971351	E
1	7.38447082802	1610.78	ENSP00000275493, ENSP00000308495, ENSP00000457035	0.000620819096767	E
1	7.37534672793	1596.15	ENSP00000160373, ENSP00000257290, ENSP00000444898-uc011alz.1-uc003amc.2	0.000626509432468	E
1	7.36536904186	1580.3	ENSP00000266376, ENSP00000405480-uc003cgs.3-uc003cgt.3, ENSP00000415817	0.000632791836715	E
2	7.35032117102	1556.7	ENSP00000354481, ENSP00000374092, ENSP00000444898-uc011alz.1-uc003amc.2	0.000642386011448	E
2	7.33000040051	1525.38	ENSP00000231136, ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000358142	0.000655573324561	E
1	7.31045949739	1495.86	ENSP00000275493, ENSP00000308495, ENSP00000346534	0.000668509802978	E
1	7.31045949739	1495.86	ENSP00000256078, ENSP00000275493, ENSP00000361803-uc001cfj.2-uc010ojj.1	0.000668509802978	E
1	7.31045949739	1495.86	ENSP00000256078, ENSP00000275493, ENSP00000378866	0.000668509802978	E
1	7.31045949739	1495.86	ENSP00000275493, ENSP00000308495, ENSP00000355109	0.000668509802978	E
1	7.31045949739	1495.86	ENSP00000256078, ENSP00000362183, ENSP00000415559	0.000668509802978	E
1	7.2928686578	1469.78	ENSP00000354006, ENSP00000359085, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.000680373491886	E
2	7.28776544341	1462.3	ENSP00000355435, ENSP00000387173-uc002tjb.2-uc002tja.2, ENSP00000466508-uc002hhf.1-uc010csx.1	0.00068385445819	E
1	7.27790042078	1447.94	ENSP00000355537, ENSP00000367137, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.000690634083493	E
1	7.26451188069	1428.69	ENSP00000262304, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000457466	0.000699942841895	E
1	7.26028314134	1422.66	ENSP00000273859, ENSP00000308495, ENSP00000351015	0.000702908984839	E
1	7.25479469325	1414.87	ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425960-uc003gbj.2-uc003gbi.2, ENSP00000430333	0.000706777470595	E
1	7.25447472487	1414.42	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000359630, ENSP00000368076-uc002fbm.1-uc010vml.1	0.00070700365322	E
1	7.23529154069	1387.55	ENSP00000317272, ENSP00000386547, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.00072069715709	E
1	7.21066031123	1353.79	ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000400252, ENSP00000416526	0.000738669242801	E
