#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
7	10.7793503858	48018.9	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000385931-uc002wbs.2-uc002wbt.2	2.08251246189e-05	E
3	10.7793503858	48018.9	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000402343	2.08251246189e-05	E
3	10.7249000298	45474.2	ENSP00000364396, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000386840	2.19904996968e-05	E
1	10.7249000298	45474.2	ENSP00000295237, ENSP00000364396, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000383933-uc003bim.3-uc003bio.3	2.19904996968e-05	E
5	10.7249000298	45474.2	ENSP00000364396, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000387255	2.19904996968e-05	E
3	10.7128901231	44931.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000347667, ENSP00000385604	2.22561958458e-05	E
2	10.7128901231	44931.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000347667, ENSP00000371923, ENSP00000385604	2.22561958458e-05	E
1	10.7128901231	44931.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000347667, ENSP00000371923, ENSP00000411226	2.22561958458e-05	E
1	10.7128901231	44931.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000352608, ENSP00000371923, ENSP00000379488	2.22561958458e-05	E
2	10.7128901231	44931.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000352608, ENSP00000371923, ENSP00000379486	2.22561958458e-05	E
1	10.7128901231	44931.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000347667, ENSP00000371923, ENSP00000379488	2.22561958458e-05	E
2	10.6395293609	41753.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000396103, ENSP00000452815	2.3950308315e-05	E
6	10.6395293609	41753.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000382114, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000446152	2.3950308315e-05	E
1	10.6395293609	41753.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000382114, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000452815	2.3950308315e-05	E
4	10.6395293609	41753.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000382114, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000442040	2.3950308315e-05	E
2	10.6395293609	41753.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000350770, ENSP00000382114, ENSP00000392105-uc010ppm.1-uc001gvo.2	2.3950308315e-05	E
3	10.6395293609	41753.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000324857, ENSP00000382114, ENSP00000392105-uc010ppm.1-uc001gvo.2	2.3950308315e-05	E
1	10.5473423849	38076.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000373884, ENSP00000385931-uc002wbs.2-uc002wbt.2	2.62631856412e-05	E
1	10.5152398932	36873.2	ENSP00000371923, ENSP00000385604, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	2.711997835e-05	E
1	10.5152398932	36873.2	ENSP00000265944, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	2.711997835e-05	E
1	10.5152398932	36873.2	ENSP00000265944, ENSP00000385604, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	2.711997835e-05	E
1	10.5152398932	36873.2	ENSP00000265944, ENSP00000379486, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	2.711997835e-05	E
1	10.5152398932	36873.2	ENSP00000371923, ENSP00000379488, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	2.711997835e-05	E
2	10.5110271659	36718.2	ENSP00000273353, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	2.72344684121e-05	E
1	10.5110271659	36718.2	ENSP00000273353, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	2.72344684121e-05	E
2	10.5110271659	36718.2	ENSP00000273353, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000344456, ENSP00000468886-uc004dlo.1-uc011mml.1	2.72344684121e-05	E
3	10.5110271659	36718.2	ENSP00000273353, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	2.72344684121e-05	E
1	10.4987545011	36270.3	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000301067, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000392105-uc010ppm.1-uc001gvo.2	2.75707673329e-05	E
1	10.4286631535	33815.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000378026, ENSP00000385931-uc002wbs.2-uc002wbt.2	2.95725747891e-05	E
6	10.4286631535	33815.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000445243-uc001roe.2-uc009zkc.2	2.95725747891e-05	E
1	10.4286631535	33815.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000354718, ENSP00000385931-uc002wbs.2-uc002wbt.2	2.95725747891e-05	E
2	10.374109192	32019.8	ENSP00000243077, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000402343	3.12306931487e-05	E
1	10.343615532	31058.1	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000301067, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000392105-uc010ppm.1-uc001gvo.2	3.21977001471e-05	E
1	10.3076911897	29962.2	ENSP00000371923, ENSP00000378820, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000378820, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000322604, ENSP00000371923, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000371923, ENSP00000378820, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000265944, ENSP00000322604, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000344456, ENSP00000371923, ENSP00000378820, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000378820, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000371923, ENSP00000378820, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000322604, ENSP00000371923, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000322604, ENSP00000371923, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000265944, ENSP00000322604, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000344456, ENSP00000371923, ENSP00000378818, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000371923, ENSP00000378818, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000371923, ENSP00000378818, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000378818, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000265944, ENSP00000378820, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000371923, ENSP00000378818, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000265944, ENSP00000378818, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
2	10.3076911897	29962.2	ENSP00000265944, ENSP00000344456, ENSP00000378818, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.3076911897	29962.2	ENSP00000265944, ENSP00000322604, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	3.33754088984e-05	E
1	10.0702235566	23628.8	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000324857, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000413851-uc002kud.2-uc002kub.2	4.23211517044e-05	E
1	10.0702235566	23628.8	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000331418, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000413851-uc002kud.2-uc002kub.2	4.23211517044e-05	E
1	10.0702235566	23628.8	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000413851-uc002kud.2-uc002kub.2, ENSP00000446152	4.23211517044e-05	E
1	10.0264453929	22616.7	ENSP00000371923, ENSP00000411226, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
5	10.0264453929	22616.7	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000385604, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
4	10.0264453929	22616.7	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000344456, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000379488, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
2	10.0264453929	22616.7	ENSP00000371923, ENSP00000379488, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000371923, ENSP00000379486, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000354718, ENSP00000379488, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
2	10.0264453929	22616.7	ENSP00000275248, ENSP00000371923, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000275248, ENSP00000344456, ENSP00000371923, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
2	10.0264453929	22616.7	ENSP00000385604, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000446152, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000344456, ENSP00000355909, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000350770, ENSP00000371923, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000344456, ENSP00000354718, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000378026, ENSP00000385604, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000355909, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000324857, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000267163, ENSP00000344456, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
2	10.0264453929	22616.7	ENSP00000262738, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000344456, ENSP00000378026, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000267163, ENSP00000385604, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
2	10.0264453929	22616.7	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000350770, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000354718, ENSP00000379486, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000324857, ENSP00000379488, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000385604, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
2	10.0264453929	22616.7	ENSP00000344456, ENSP00000350770, ENSP00000371923, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
4	10.0264453929	22616.7	ENSP00000262738, ENSP00000379486, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0264453929	22616.7	ENSP00000275248, ENSP00000371923, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
2	10.0264453929	22616.7	ENSP00000371923, ENSP00000385604, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	4.42150471781e-05	E
1	10.0032758528	22098.7	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000387255, ENSP00000399610	4.5251449609e-05	E
1	10.0032758528	22098.7	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000386840, ENSP00000399610	4.5251449609e-05	E
3	10.0032758528	22098.7	ENSP00000295237, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000399610	4.5251449609e-05	E
3	10.0032758528	22098.7	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000373884, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000387255	4.52514496091e-05	E
1	10.0032758528	22098.7	ENSP00000295237, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000373884, ENSP00000383933-uc003bim.3-uc003bio.3	4.52514496091e-05	E
2	10.0032758528	22098.7	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000373884, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000386840	4.52514496091e-05	E
1	9.93688908129	20679.3	ENSP00000391088, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	4.83575071511e-05	E
2	9.93688908129	20679.3	ENSP00000379488, ENSP00000391088, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.83575071511e-05	E
1	9.93688908129	20679.3	ENSP00000379486, ENSP00000391088, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000468886-uc004dlo.1-uc011mml.1	4.83575071511e-05	E
1	9.93688908129	20679.3	ENSP00000265104, ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000344456, ENSP00000468886-uc004dlo.1-uc011mml.1	4.83575071512e-05	E
1	9.85842806715	19118.8	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000358400, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000392105-uc010ppm.1-uc001gvo.2	5.23045042566e-05	E
2	9.85842806715	19118.8	ENSP00000263816, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000392105-uc010ppm.1-uc001gvo.2	5.23045042566e-05	E
1	9.84950160526	18948.9	ENSP00000262189, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000403783-uc002sbz.2-uc002scb.2	5.27734884913e-05	E
1	9.84437709551	18852.1	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000280481, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000413851-uc002kud.2-uc002kub.2	5.30446208644e-05	E
2	9.81887398235	18377.3	ENSP00000351163, ENSP00000378818, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000378820, ENSP00000411226, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000359114, ENSP00000378818, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000322604, ENSP00000379486, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000344456, ENSP00000350770, ENSP00000378820, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000322604, ENSP00000355909, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
3	9.81887398235	18377.3	ENSP00000354718, ENSP00000378820, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000359114, ENSP00000378818, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000322604, ENSP00000350770, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000322604, ENSP00000344456, ENSP00000355909, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000355909, ENSP00000378818, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000322604, ENSP00000379488, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000351163, ENSP00000378820, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000302551, ENSP00000378820, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000378820, ENSP00000379488, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000344456, ENSP00000378818, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000322604, ENSP00000351163, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000322604, ENSP00000354718, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000302551, ENSP00000378820, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000322604, ENSP00000354718, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000344456, ENSP00000378820, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000350770, ENSP00000378820, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
3	9.81887398235	18377.3	ENSP00000322604, ENSP00000378026, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000344456, ENSP00000350770, ENSP00000378818, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000354718, ENSP00000378818, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000351163, ENSP00000378818, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000378818, ENSP00000385604, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000378026, ENSP00000378818, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000322604, ENSP00000378026, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000378026, ENSP00000378818, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000378026, ENSP00000378820, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000344456, ENSP00000351163, ENSP00000378818, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
3	9.81887398235	18377.3	ENSP00000378818, ENSP00000385604, ENSP00000452815, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000355909, ENSP00000378820, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000302551, ENSP00000322604, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000302551, ENSP00000378820, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000344456, ENSP00000359114, ENSP00000378818, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000378820, ENSP00000379486, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000354718, ENSP00000378820, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000322604, ENSP00000350770, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000378820, ENSP00000379488, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000354718, ENSP00000378818, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000378026, ENSP00000378818, ENSP00000379486, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000359114, ENSP00000378820, ENSP00000385604, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000322604, ENSP00000351163, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
2	9.81887398235	18377.3	ENSP00000322604, ENSP00000411226, ENSP00000442040, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
3	9.81887398235	18377.3	ENSP00000302551, ENSP00000378818, ENSP00000379488, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.81887398235	18377.3	ENSP00000350770, ENSP00000378818, ENSP00000411226, ENSP00000468886-uc004dlo.1-uc011mml.1	5.44148217619e-05	E
1	9.80145323239	18060	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000347730, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000385931-uc002wbs.2-uc002wbt.2	5.53710738974e-05	E
1	9.80145323239	18060	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000265104, ENSP00000385931-uc002wbs.2-uc002wbt.2	5.53710738974e-05	E
1	9.80145323239	18060	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000311684, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000385931-uc002wbs.2-uc002wbt.2	5.53710738974e-05	E
1	9.80145323239	18060	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000396103	5.53710738974e-05	E
1	9.7722450768	17540.1	ENSP00000265104, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000402343	5.70122114675e-05	E
3	9.7722450768	17540.1	ENSP00000265104, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000402343	5.70122114675e-05	E
5	9.74362998084	17045.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000364887, ENSP00000379486	5.86671870866e-05	E
2	9.74362998084	17045.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000364887, ENSP00000379488	5.86671870866e-05	E
2	9.74362998084	17045.3	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000344456, ENSP00000364887	5.86671870866e-05	E
