#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	12.9812159695	434181	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000464052	2.30318877928e-06	E
6	12.9812159695	434181	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000386797-uc002tob.1-uc002toa.1	2.30318877928e-06	E
3	12.9703267805	429478	ENSP00000316739-uc001bes.2-uc001ber.2, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.32840568369e-06	E
3	12.9593461729	424788	ENSP00000218089, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
6	12.9593461729	424788	ENSP00000360187, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
6	12.9593461729	424788	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	2.35411388037e-06	E
7	12.8196841856	369418	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.70696037462e-06	E
2	12.8196841856	369418	ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.70696037462e-06	E
6	12.8133023699	367068	ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.72429093817e-06	E
1	12.8133023699	367068	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.72429093817e-06	E
2	12.7962551179	360864	ENSP00000225576, ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000469540-uc002omt.2-uc002oms.2	2.77113072276e-06	E
2	12.7962551179	360864	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	2.77113072276e-06	E
3	12.7399892681	341120	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052	2.93152067422e-06	E
4	12.6903608324	324604	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000464052	3.08067807067e-06	E
1	12.6525883349	312571	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
16	12.6525883349	312571	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
3	12.6525883349	312571	ENSP00000345444-uc001qfp.2-uc009zcv.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
3	12.6525883349	312571	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
3	12.6525883349	312571	ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19926860601e-06	E
3	12.6523720031	312504	ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
4	12.6523720031	312504	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000298281, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
2	12.6523720031	312504	ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.19996078452e-06	E
1	12.6227898743	303395	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000429865	3.29603649233e-06	E
18	12.6227898743	303395	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052	3.29603649233e-06	E
1	12.6227898743	303395	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000429865	3.29603649233e-06	E
1	12.6227898743	303395	ENSP00000225576, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	3.29603649233e-06	E
1	12.6132667115	300519	ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
2	12.6132667115	300519	ENSP00000341489-uc002nah.1-uc002nai.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
2	12.6132667115	300519	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
7	12.6132667115	300519	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3275751198e-06	E
3	12.6115388949	300000	ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	3.33332952928e-06	E
8	12.6115388949	300000	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000376800-uc003vte.3-uc010lmv.2	3.33332952928e-06	E
6	12.6115388949	300000	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000474435-uc002hjr.2-uc010wcj.1	3.33332952928e-06	E
2	12.5764475269	289655	ENSP00000359245, ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000429865	3.45237717875e-06	E
1	12.5764475269	289655	ENSP00000225576, ENSP00000359245, ENSP00000378438-uc002azq.3-uc002azr.3	3.45237717875e-06	E
2	12.5764475269	289655	ENSP00000359245, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000429865	3.45237717875e-06	E
2	12.5764475269	289655	ENSP00000225576, ENSP00000359245, ENSP00000359818-uc001knt.2-uc001knq.2	3.45237717875e-06	E
1	12.5278162552	275906	ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052	3.62442009891e-06	E
9	12.4992618736	268139	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	3.72940492853e-06	E
1	12.4767394344	262168	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
3	12.4767394344	262168	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
2	12.4767394344	262168	ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
2	12.4767394344	262168	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
4	12.4767394344	262168	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
2	12.4767394344	262168	ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
2	12.4767394344	262168	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
1	12.4767394344	262168	ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
3	12.4767394344	262168	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.81435325515e-06	E
2	12.4577516532	257237	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.88747133874e-06	E
7	12.4577516532	257237	ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.88747133874e-06	E
4	12.4577516532	257237	ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000462521-uc001enn.3-uc001enm.1	3.88747133874e-06	E
1	12.4164016296	246817	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000369695-uc003zoe.2-uc011lnf.1	4.05158810267e-06	E
1	12.4164016296	246817	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000268638-uc002fjh.2-uc010chp.2	4.05158810267e-06	E
1	12.4142190774	246279	ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
1	12.4142190774	246279	ENSP00000225576, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000359245	4.06044056193e-06	E
3	12.4142190774	246279	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
1	12.4142190774	246279	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000359245, ENSP00000429865	4.06044056193e-06	E
1	12.4142190774	246279	ENSP00000225576, ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000359245	4.06044056193e-06	E
2	12.4142190774	246279	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
2	12.4142190774	246279	ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000359245, ENSP00000464052	4.06044056193e-06	E
4	12.4142190774	246279	ENSP00000225576, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000359245	4.06044056193e-06	E
4	12.399359299	242646	ENSP00000340062, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000429865	4.12122833679e-06	E
4	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000429865	4.12122833679e-06	E
3	12.399359299	242646	ENSP00000225576, ENSP00000340062, ENSP00000356849-uc001gdt.1-uc010plf.1	4.12122833679e-06	E
1	12.399359299	242646	ENSP00000340062, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052	4.12122833679e-06	E
11	12.399359299	242646	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000363894-uc004bci.2-uc004bcj.1	4.12122833679e-06	E
2	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000464052	4.12122833679e-06	E
4	12.399359299	242646	ENSP00000225576, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000432787-uc003pzz.1-uc003pzw.1	4.12122833679e-06	E
2	12.399359299	242646	ENSP00000265077, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052	4.12122833679e-06	E
1	12.399359299	242646	ENSP00000225576, ENSP00000265077, ENSP00000356849-uc001gdt.1-uc010plf.1	4.12122833679e-06	E
5	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	4.12122833679e-06	E
3	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	4.12122833679e-06	E
1	12.399359299	242646	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	4.12122833679e-06	E
1	12.3785712728	237654	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000298281, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.20779722043e-06	E
3	12.3544619858	231993	ENSP00000225576, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000429286-uc003xun.2-uc003xum.2	4.31047700572e-06	E
4	12.3544619858	231993	ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000429865	4.31047700572e-06	E
9	12.3544619858	231993	ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000464052	4.31047700572e-06	E
2	12.3413014635	228960	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000369319-uc002asq.2-uc002asr.2	4.36758006315e-06	E
21	12.3413014635	228960	ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000378438-uc002azq.3-uc002azr.3	4.36758006315e-06	E
2	12.3357367026	227689	ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000462521-uc001enn.3-uc001enm.1	4.39195235217e-06	E
1	12.2863857059	216725	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.6141370022e-06	E
1	12.2676598864	212705	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000454552-uc002fec.2-uc002fed.1	4.70135456034e-06	E
2	12.2676598864	212705	ENSP00000324842-uc001uhc.2-uc009zyh.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.70135456034e-06	E
4	12.2676598864	212705	ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.70135456034e-06	E
3	12.2676598864	212705	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.70135456034e-06	E
9	12.2632701136	211773	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000357110-uc003qch.2-uc003qcd.1, ENSP00000464052	4.7220378031e-06	E
3	12.2632701136	211773	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000357110-uc003qch.2-uc003qcd.1	4.7220378031e-06	E
3	12.2438141147	207693	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	4.81480932007e-06	E
2	12.2357779263	206030	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.85365792314e-06	E
1	12.2262864181	204084	ENSP00000253024-uc002qtg.1-uc002qth.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.8999457808e-06	E
4	12.2262864181	204084	ENSP00000336888-uc002mpf.2-uc002mpi.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.8999457808e-06	E
3	12.2262864181	204084	ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.8999457808e-06	E
4	12.2262864181	204084	ENSP00000377566-uc002esa.2-uc002esc.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.8999457808e-06	E
1	12.2262864181	204084	ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.8999457808e-06	E
1	12.2262864181	204084	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000423485-uc010jgh.2-uc003lmh.3, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.8999457808e-06	E
4	12.2262864181	204084	ENSP00000348359-uc001ptt.2-uc009zai.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.8999457808e-06	E
3	12.2149623677	201786	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000429865	4.95574837316e-06	E
3	12.2149623677	201786	ENSP00000225576, ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000374359-uc003eiv.2-uc003eix.2	4.95574837316e-06	E
1	12.2149623677	201786	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000464052	4.95574837316e-06	E
1	12.1763702604	194147	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000359245, ENSP00000429865	5.15073950478e-06	E
5	12.1375034533	186746	ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000415793	5.35487362767e-06	E
1	12.1370620669	186663	ENSP00000345444-uc001qfp.2-uc009zcv.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.35723771791e-06	E
3	12.1370620669	186663	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.35723771791e-06	E
1	12.1370620669	186663	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.35723771791e-06	E
1	12.1370620669	186663	ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.35723771791e-06	E
2	12.1334599115	185992	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	5.37657011858e-06	E
1	12.1055310596	180870	ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.52884812621e-06	E
1	12.1055310596	180870	ENSP00000411409, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.52884812621e-06	E
1	12.1055310596	180870	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.52884812621e-06	E
4	12.0685799856	174308	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000369319-uc002asq.2-uc002asr.2	5.73696642021e-06	E
5	12.0617798023	173127	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000369319-uc002asq.2-uc002asr.2	5.77611179009e-06	E
6	12.0617798023	173127	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000369695-uc003zoe.2-uc011lnf.1	5.77611179009e-06	E
3	12.030157211	167738	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.9616861192e-06	E
1	12.0282103318	167412	ENSP00000225576, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000472749-uc010noz.2-uc004elo.3	5.97330410775e-06	E
1	12.0282103318	167412	ENSP00000225576, ENSP00000359245, ENSP00000362298-uc001jrm.2-uc009xqk.2	5.97330410775e-06	E
1	12.0282103318	167412	ENSP00000225576, ENSP00000359245, ENSP00000383191-uc002zhg.2-uc002zhk.2	5.97330410775e-06	E
1	12.0070799019	163911	ENSP00000225576, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000469540-uc002omt.2-uc002oms.2	6.10086555947e-06	E
1	12.0070799019	163911	ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	6.10086555947e-06	E
1	12.0070799019	163911	ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	6.10086555947e-06	E
3	12.001624096	163019	ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000393571-uc001pjq.2-uc010rvu.1	6.13424166172e-06	E
1	11.9998397516	162729	ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.14519703247e-06	E
3	11.9917172103	161412	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000464052	6.19531491571e-06	E
2	11.9917172103	161412	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000429865	6.19531491571e-06	E
1	11.9603490497	156428	ENSP00000311949-uc001gew.2-uc001gez.2, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.39273064593e-06	E
3	11.9603490497	156428	ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000462521-uc001enn.3-uc001enm.1	6.39273064593e-06	E
2	11.9595961074	156310	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000429865	6.39754581585e-06	E
3	11.9595961074	156310	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000264346-uc011cdi.1-uc011cdl.1	6.39754581585e-06	E
5	11.9547405101	155553	ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000360202, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
1	11.9547405101	155553	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
2	11.9547405101	155553	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
1	11.9547405101	155553	ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000360199, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
4	11.9547405101	155553	ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000360187, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
1	11.9547405101	155553	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
1	11.9547405101	155553	ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
1	11.9547405101	155553	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
2	11.9547405101	155553	ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.42868526149e-06	E
2	11.929099519	151615	ENSP00000225576, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000437271-uc001njs.2-uc001njp.2	6.59565460496e-06	E
1	11.8922201531	146125	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000265077, ENSP00000464052	6.84343914932e-06	E
1	11.8922201531	146125	ENSP00000340062, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000464052	6.84343914932e-06	E
4	11.8922201531	146125	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000340062, ENSP00000464052	6.84343914932e-06	E
3	11.8922201531	146125	ENSP00000225576, ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000329867-uc001ouw.2-uc001oux.2	6.84343914932e-06	E
2	11.8922201531	146125	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000265077, ENSP00000429865	6.84343914932e-06	E
1	11.8922201531	146125	ENSP00000225576, ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000469540-uc002omt.2-uc002oms.2	6.84343914932e-06	E
1	11.8922201531	146125	ENSP00000225576, ENSP00000378322-uc003hvu.2-uc010ilk.2, ENSP00000432787-uc003pzz.1-uc003pzw.1	6.84343914932e-06	E
1	11.8922201531	146125	ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	6.84343914932e-06	E
3	11.8922201531	146125	ENSP00000225576, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000469540-uc002omt.2-uc002oms.2	6.84343914932e-06	E
1	11.8922201531	146125	ENSP00000378322-uc003hvu.2-uc010ilk.2, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	6.84343914932e-06	E
1	11.8870913293	145378	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.8786281045e-06	E
4	11.8870913293	145378	ENSP00000313490-uc002gkr.2-uc002gks.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.8786281045e-06	E
2	11.8870913293	145378	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000437271-uc001njs.2-uc001njp.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.8786281045e-06	E
4	11.8870913293	145378	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000462521-uc001enn.3-uc001enm.1	6.8786281045e-06	E
5	11.8870913293	145378	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.8786281045e-06	E
3	11.8870913293	145378	ENSP00000249075-uc003agz.2-uc011aks.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	6.8786281045e-06	E
